timestamp,x,y,z,qx,qy,qz,qw
1703165184.15959,-1.2525357007980347,0.13033968210220337,-0.9131115674972534,-0.019760513410836508,-0.07337925762578508,0.4909792777111942,-0.8678504223183985
1703165184.2126074,-1.241769552230835,0.12161058932542801,-0.9160867929458618,-0.01710029024439371,-0.07020800495407933,0.5019703230158175,-0.8618608999863732
1703165184.2623692,-1.2324734926223755,0.11418077349662781,-0.9191811084747314,-0.014626203399289736,-0.06744996014703346,0.5113623952904475,-0.8565892117772104
1703165184.314754,-1.22306227684021,0.10569299757480621,-0.922245979309082,-0.012115900500058598,-0.06457920391561137,0.5211242525373199,-0.8509478508076265
1703165184.3620565,-1.2147012948989868,0.09783128648996353,-0.9254158735275269,-0.009765307357876991,-0.061893278387609184,0.530878625561613,-0.8451282422120638
1703165184.4144793,-1.2059412002563477,0.08943083882331848,-0.9295600056648254,-0.00754256723215435,-0.059573804922244254,0.5407394107647435,-0.8390440757745881
1703165184.4623296,-1.2001392841339111,0.0825742781162262,-0.932117760181427,-0.005419751867360204,-0.05758547669983803,0.5508829290433057,-0.8325758449844776
1703165184.5141008,-1.1932705640792847,0.07401520013809204,-0.9357989430427551,-0.003175963131086494,-0.05597873347587775,0.5621302300472578,-0.8251459865524667
1703165184.5605214,-1.1875628232955933,0.06678169220685959,-0.9395928382873535,-0.0013185702091563633,-0.054909562890521624,0.5727054214047207,-0.8179191289910127
1703165184.6109984,-1.1817797422409058,0.058661796152591705,-0.9435570240020752,0.000607712785890644,-0.05414336069228669,0.5844572730608519,-0.8096158491188198
1703165184.6592183,-1.1764167547225952,0.05083281919360161,-0.947652280330658,0.002356220908868084,-0.05350738121731264,0.5965626528155182,-0.8007773783293365
1703165184.711774,-1.170624852180481,0.041142843663692474,-0.9520429372787476,0.003984184090445211,-0.05306832971091785,0.6089405483484703,-0.7914286368560914
1703165184.7668078,-1.1660023927688599,0.03307881951332092,-0.9560462236404419,0.005767754940611584,-0.05291261716855063,0.6226554918245601,-0.7806837557218894
1703165184.8183649,-1.1607394218444824,0.02408922091126442,-0.9611754417419434,0.007147767600239638,-0.052953333669664,0.6337195457283068,-0.7717152267731348
1703165184.8669078,-1.156879186630249,0.016000932082533836,-0.9645091891288757,0.008445593907705674,-0.052814526587442935,0.6461439328656675,-0.761339159472162
1703165184.9120886,-1.152180552482605,0.008092020638287067,-0.9690524339675903,0.009647923260754237,-0.05246739379765674,0.6584895341683233,-0.7506967587219362
1703165184.9619527,-1.147423267364502,0.0001282614830415696,-0.9734664559364319,0.010552711741471639,-0.051869419778268505,0.6683155742226278,-0.7419922484893267
1703165185.0116389,-1.1419473886489868,-0.009399543516337872,-0.9778550863265991,0.0113593804437553,-0.0508821774536602,0.6772460313514747,-0.733907202248476
1703165185.0621808,-1.1365578174591064,-0.018322495743632317,-0.9820714592933655,0.012021774263321933,-0.04972185567532699,0.6842946754140985,-0.7274091085569915
1703165185.1123023,-1.1306232213974,-0.03008350357413292,-0.9862196445465088,0.012513808131596867,-0.048241000100073136,0.6897665614967569,-0.7223145444723725
1703165185.162248,-1.1246988773345947,-0.04318711534142494,-0.9905200600624084,0.01340494794532966,-0.046891704308398834,0.6935585888160477,-0.7187474934336321
1703165185.2144928,-1.118417501449585,-0.05810943618416786,-0.9953503012657166,0.014374591007019943,-0.045213298161472036,0.6959324432277224,-0.7165383194678675
1703165185.2592921,-1.1128435134887695,-0.0709981843829155,-1.0002537965774536,0.015049393059179374,-0.04382751636355095,0.6969187684047603,-0.7156513779929058
1703165185.3116555,-1.1062934398651123,-0.08852797746658325,-1.0055322647094727,0.015778083035312536,-0.042704182602121485,0.6970886056920089,-0.715538175570239
1703165185.3621979,-1.1002367734909058,-0.10516074299812317,-1.010298252105713,0.016582428363925997,-0.04160469785697355,0.6961800303101374,-0.7164687275681763
1703165185.4167883,-1.0935771465301514,-0.12358057498931885,-1.0156712532043457,0.01723022769009808,-0.04069934851110192,0.6943000550131934,-0.7183273041540297
1703165185.462257,-1.0889655351638794,-0.13765206933021545,-1.0193455219268799,0.017847197491196884,-0.04015175707713011,0.6922316944084057,-0.7203364458374967
1703165185.5145514,-1.0833604335784912,-0.1554059237241745,-1.0240782499313354,0.01842273940379232,-0.039543972601596686,0.6895886889115681,-0.7228861023902512
1703165185.5596006,-1.078468680381775,-0.1710767298936844,-1.0283210277557373,0.018687935837730693,-0.03924183823092519,0.6872427171905762,-0.7251263937100184
1703165185.6120868,-1.0734362602233887,-0.18786224722862244,-1.032569408416748,0.018558511844331653,-0.03955256721178103,0.6847221258903575,-0.7274934957656123
1703165185.659347,-1.0688272714614868,-0.2037624716758728,-1.0365084409713745,0.018175614825276475,-0.04008949666715357,0.6827272597979006,-0.7293462607099233
1703165185.7113595,-1.0639550685882568,-0.22119633853435516,-1.040346622467041,0.01760918081265067,-0.0405962253906128,0.6808972340613122,-0.7310409153274504
1703165185.7613075,-1.0600087642669678,-0.23722660541534424,-1.0438917875289917,0.016824150536087393,-0.04092956692833097,0.6791523020293465,-0.7326621794238035
1703165185.8116052,-1.0571465492248535,-0.254050076007843,-1.0471084117889404,0.016154098835305893,-0.04136804608154949,0.6775060502550486,-0.7341752391098582
1703165185.8682735,-1.0558016300201416,-0.2705388367176056,-1.0497710704803467,0.015472980039946304,-0.04183380634350951,0.6762479274622277,-0.7353225551678247
1703165185.914557,-1.0561338663101196,-0.2864261269569397,-1.051810383796692,0.014435356147830676,-0.04234067214071328,0.6751117450394455,-0.7363579426375142
1703165185.9619994,-1.058293342590332,-0.30023738741874695,-1.053044080734253,0.01338899071684647,-0.04287654598327339,0.6740918209093754,-0.7372805122307322
1703165186.0142806,-1.0607895851135254,-0.31807684898376465,-1.0543673038482666,0.012184095578125251,-0.043388487853120127,0.6732964070375783,-0.7379979235790912
1703165186.0616806,-1.0650763511657715,-0.3324275612831116,-1.054806113243103,0.011116017645929762,-0.043698508416921536,0.6729359664994918,-0.738325171929839
1703165186.112051,-1.069621205329895,-0.3498845100402832,-1.0553123950958252,0.010022026974640871,-0.04403640180548386,0.6725081566799818,-0.7387104530803924
1703165186.162148,-1.075171947479248,-0.36534926295280457,-1.0552562475204468,0.00905076972381378,-0.044185129002969184,0.6722093210858752,-0.738986053040018
1703165186.213074,-1.0810283422470093,-0.38202986121177673,-1.0550739765167236,0.007987142960988612,-0.04435493236465709,0.6722205685492605,-0.7389779108617229
1703165186.2622435,-1.087240219116211,-0.39899152517318726,-1.0546984672546387,0.007142732313631794,-0.04441398917863988,0.6721657690344487,-0.7390328530442094
1703165186.3163784,-1.0934360027313232,-0.4181303381919861,-1.0544097423553467,0.006284064340279997,-0.04472071724275976,0.6719643652643724,-0.7392052893476274
1703165186.3645446,-1.100032091140747,-0.4357128441333771,-1.0538204908370972,0.005515024663700935,-0.04505636493390827,0.6718609478034652,-0.7392850433347957
1703165186.4166732,-1.108590006828308,-0.4545133709907532,-1.052661657333374,0.004893773289918849,-0.04565499719955832,0.6716925074439472,-0.7394057395350391
1703165186.459466,-1.113547921180725,-0.46976521611213684,-1.0523080825805664,0.004238751464463296,-0.04641250350113221,0.671689350989114,-0.739365490317612
1703165186.5119514,-1.1201488971710205,-0.4880910813808441,-1.0516389608383179,0.0037718851204780923,-0.047260418028194556,0.6717768582397774,-0.739234792541539
1703165186.5611672,-1.1267273426055908,-0.5065838694572449,-1.0509719848632812,0.0034117455039961147,-0.04804814579700512,0.6719431014673126,-0.7390346433480465
1703165186.609082,-1.1332536935806274,-0.5245262980461121,-1.0502341985702515,0.0028694494337901852,-0.04874336655021056,0.6720780563851562,-0.7388686869822333
1703165186.661208,-1.1396644115447998,-0.5453524589538574,-1.049757719039917,0.0024562742263792288,-0.049581948356495396,0.6721106293330861,-0.7387847447339325
1703165186.7165873,-1.1473475694656372,-0.5662681460380554,-1.0486993789672852,0.002204755517133819,-0.050587219288171864,0.671930223432181,-0.7388814838227977
1703165186.7618065,-1.151702642440796,-0.5822571516036987,-1.04853093624115,0.0019609620148509817,-0.05128843990057852,0.6719425530267632,-0.738822614700184
1703165186.8109784,-1.1576157808303833,-0.602283775806427,-1.0479638576507568,0.0017226561778708456,-0.051894317603029066,0.6718860745493912,-0.738832264511248
1703165186.865928,-1.1632379293441772,-0.6217947006225586,-1.0471885204315186,0.001597684135171331,-0.052347573873299684,0.6719407743304341,-0.7387508204443497
1703165186.9115376,-1.1683658361434937,-0.6403416991233826,-1.0460811853408813,0.0017512102183283912,-0.05275718080680707,0.6719570546056343,-0.7387065248810313
1703165186.9614623,-1.1728979349136353,-0.6566569209098816,-1.044514775276184,0.0019588883126572744,-0.05303434687460265,0.6719207797687862,-0.7387191526710737
1703165187.0107222,-1.1772050857543945,-0.6757116317749023,-1.0429528951644897,0.0024251395783867788,-0.05326091618676868,0.6718583359120144,-0.7387582622011819
1703165187.0642042,-1.1812013387680054,-0.693236768245697,-1.0410510301589966,0.0029286585896030823,-0.053283005940098105,0.672314794414805,-0.7383394622040945
1703165187.1142175,-1.1850541830062866,-0.7112307548522949,-1.0389699935913086,0.003603370619624768,-0.0532259570254212,0.6736282685752245,-0.7371424346727372
1703165187.160859,-1.1884506940841675,-0.726309061050415,-1.0365103483200073,0.004415916109208283,-0.05323982965391942,0.6754034004112073,-0.7355108883873281
1703165187.213346,-1.1923339366912842,-0.7449320554733276,-1.034133791923523,0.00534733233061591,-0.05333499762461693,0.6781795876816585,-0.7329387634156512
1703165187.2618644,-1.1954326629638672,-0.759655773639679,-1.0314414501190186,0.006118952630104424,-0.05334171166393979,0.6818361070382828,-0.7295318658937051
1703165187.3113513,-1.1989563703536987,-0.7772259712219238,-1.0288190841674805,0.007037791092321073,-0.05340315993732596,0.6859261221781136,-0.7256748079676908
1703165187.3665037,-1.202142596244812,-0.793578028678894,-1.0260416269302368,0.00824005238537951,-0.0534755182924359,0.6902799639505348,-0.7215164875791059
1703165187.416193,-1.205309271812439,-0.8108541369438171,-1.0224615335464478,0.009436658549002958,-0.05346054551157332,0.6950330820031155,-0.7169253339576477
1703165187.4619107,-1.2082663774490356,-0.8257136344909668,-1.0203988552093506,0.010628365549668735,-0.05339597888339699,0.700207229313859,-0.7118607611755512
1703165187.510793,-1.211361289024353,-0.8419426679611206,-1.0175737142562866,-0.011937536233705451,0.053317132578986584,-0.7060235653037994,0.7060775480341627
1703165187.5601377,-1.2141706943511963,-0.85719895362854,-1.0147539377212524,-0.013234728709799234,0.05331360784234181,-0.7113587461917019,0.7006791244152922
1703165187.6095364,-1.2171571254730225,-0.8728703260421753,-1.012005090713501,-0.014630231552458607,0.053310374122920653,-0.7175569456877624,0.6943025205419071
1703165187.6600986,-1.2210153341293335,-0.890069842338562,-1.009514570236206,-0.016072077934799284,0.05328622667844999,-0.7230990123794646,0.6884984274877274
1703165187.7141905,-1.224495768547058,-0.9063717722892761,-1.0069063901901245,-0.01756890617237747,0.05304764485510351,-0.7290782844017155,0.6821452456222827
1703165187.7613528,-1.2282508611679077,-0.9236903190612793,-1.0042153596878052,-0.01925819159536763,0.05289019528133082,-0.7352502236364574,0.6754545565336858
1703165187.8104265,-1.2318958044052124,-0.9399999976158142,-1.0016157627105713,-0.020989097502917813,0.05246066944629584,-0.7413160614986406,0.6687733793381756
1703165187.8657084,-1.2363758087158203,-0.957074761390686,-0.9992693662643433,-0.02264992632002919,0.05201304050455725,-0.747090002825764,0.6622976310790855
1703165187.9161959,-1.240586519241333,-0.9733240604400635,-0.9969078898429871,-0.024400626327677925,0.05160218798875859,-0.7537688795117601,0.6546558637247325
1703165187.9620085,-1.2440294027328491,-0.9878886938095093,-0.994561493396759,-0.02594641783003864,0.05133987040212628,-0.7596577903481982,0.6477739132383881
1703165188.0140116,-1.2491995096206665,-1.005939245223999,-0.9922147393226624,-0.02761029421704495,0.05110004247283749,-0.7659256750552915,0.6403001777319902
1703165188.061889,-1.2529232501983643,-1.0207395553588867,-0.9900438189506531,-0.029009400090163992,0.05078430163695277,-0.7718168566794802,0.6331493892906023
1703165188.114327,-1.258528232574463,-1.0390862226486206,-0.988044798374176,-0.03034514996389719,0.050537490414219594,-0.7770590546308832,0.6266612797616103
1703165188.1612623,-1.2625831365585327,-1.054141640663147,-0.9863393902778625,-0.03139449228114514,0.05028639066526274,-0.7809134963813564,0.6218197294535731
1703165188.2144346,-1.2676948308944702,-1.0737252235412598,-0.984370768070221,-0.03253480228467564,0.050011871262958675,-0.7845226305105226,0.6172232510120828
1703165188.26206,-1.2722111940383911,-1.0893160104751587,-0.9832391142845154,-0.033587500264399765,0.050153156242162586,-0.7870821739079288,0.6138877684571561
1703165188.3140895,-1.2767260074615479,-1.1070512533187866,-0.9819821715354919,-0.03442323565368901,0.05039903999195474,-0.7892413240419044,0.611042641752277
1703165188.3639853,-1.2814174890518188,-1.1261056661605835,-0.9809292554855347,-0.03499576826622566,0.050682176702164974,-0.79003509957612,0.6099599614777492
1703165188.416744,-1.285396933555603,-1.146291732788086,-0.9799344539642334,-0.035336389518451014,0.05070891982515971,-0.7893705150144026,0.6107979494496216
1703165188.460844,-1.2893126010894775,-1.1623594760894775,-0.9793596863746643,-0.03566308969713535,0.05079704383260589,-0.7880299143469113,0.6125003334411515
1703165188.5139675,-1.2940807342529297,-1.182952642440796,-0.978678286075592,-0.03616307703399304,0.05097909633065505,-0.7865613845717949,0.6143407457569815
1703165188.5618422,-1.2980449199676514,-1.2015480995178223,-0.9780995845794678,-0.036815257365616916,0.05112652570904157,-0.7849863339685246,0.6163012012617549
1703165188.6088781,-1.3023465871810913,-1.221470594406128,-0.9775105714797974,-0.03745613447404736,0.05124586223241299,-0.7831686537339315,0.6185610393509275
1703165188.6623056,-1.306923270225525,-1.2426732778549194,-0.9767400026321411,-0.03805479832660564,0.05096139339239645,-0.781210651847466,0.6210190706797047
1703165188.7057855,-1.3102728128433228,-1.2610290050506592,-0.9756781458854675,-0.038989227597889684,0.04991015067913763,-0.7791017915294527,0.62368999945975
1703165188.7591124,-1.3142704963684082,-1.2811918258666992,-0.9741867184638977,-0.0404039279342666,0.04830881500519391,-0.7770968577972797,0.6262222086463168
1703165188.8117805,-1.3183590173721313,-1.3016328811645508,-0.9724065065383911,-0.0422186719821884,0.04550557351264579,-0.7750198408780379,0.6288808096616768
1703165188.8687673,-1.3228720426559448,-1.3235101699829102,-0.9700548648834229,-0.04423505894609729,0.04273832375447494,-0.7731023262700634,0.6312919200801714
1703165188.9115644,-1.3257553577423096,-1.341888189315796,-0.9678526520729065,-0.04607031097650829,0.04003535546314295,-0.7713381836314931,0.6334919914501973
1703165188.9617143,-1.3295897245407104,-1.3631240129470825,-0.9647504091262817,-0.04765048007340496,0.03766297165274841,-0.7695751297712234,0.6356611140793992
1703165189.0140955,-1.3330951929092407,-1.3839194774627686,-0.9612950682640076,-0.04843895157363197,0.03512432497355524,-0.7678549313988872,0.6378234505660715
1703165189.0637982,-1.33553946018219,-1.4020905494689941,-0.9580723643302917,-0.049037765760864285,0.03231562977290223,-0.7661004882386534,0.6400320613235405
1703165189.1140049,-1.3390088081359863,-1.4235886335372925,-0.9537343978881836,-0.049668949818422084,0.029694635712340562,-0.7645803682050097,0.641925295177981
1703165189.1592548,-1.340937614440918,-1.4408354759216309,-0.9502403140068054,-0.05012995602334765,0.026985493429304192,-0.7633902695100386,0.6434237072651774
1703165189.2139003,-1.3443799018859863,-1.4619146585464478,-0.9454273581504822,-0.05041560895179228,0.024431248909591266,-0.7624312556438915,0.6446394037506677
1703165189.2619107,-1.3470720052719116,-1.481183409690857,-0.9410115480422974,-0.05054384308122558,0.02265797578105265,-0.7618241510939002,0.6454114182985482
1703165189.3088405,-1.3490872383117676,-1.4995448589324951,-0.9369249939918518,-0.05041853785390716,0.021014815795877478,-0.7613890016224223,0.645990043859927
1703165189.3662546,-1.3519047498703003,-1.5207414627075195,-0.9319143891334534,-0.04994475962596817,0.0196876817789623,-0.7611423053156215,0.6463592710179809
1703165189.421152,-1.3538445234298706,-1.5423946380615234,-0.9270201921463013,-0.049418551973115336,0.018739682846200326,-0.7608781762601953,0.6467387663490286
1703165189.4617527,-1.355579137802124,-1.5578597784042358,-0.9235529899597168,-0.04886979291157719,0.018144272277265856,-0.7606959309496999,0.6470117691053829
1703165189.5096707,-1.3575016260147095,-1.5773799419403076,-0.9195775985717773,-0.04827520907213271,0.017764063422489044,-0.7604311008274693,0.6473781608411631
1703165189.5616791,-1.3593193292617798,-1.5970524549484253,-0.916032075881958,-0.047708983021168785,0.017718970798979158,-0.7602852125284277,0.6475926857396662
1703165189.6116593,-1.3610646724700928,-1.6169475317001343,-0.9128601551055908,-0.04703993148735399,0.017927081737048184,-0.7602060442445445,0.6477288281990541
1703165189.6616666,-1.3627375364303589,-1.6371030807495117,-0.9100415706634521,-0.046422192324061605,0.018696902312881104,-0.7601684154696118,0.6477957903739031
1703165189.713761,-1.3646219968795776,-1.6586252450942993,-0.9072999358177185,-0.045755242320072394,0.01988395187618464,-0.7601542852700235,0.6478244737918109
1703165189.7610648,-1.366126537322998,-1.6792432069778442,-0.9049886465072632,-0.04504829130642586,0.02127216308940914,-0.7602112492179782,0.6477630763560933
1703165189.8136055,-1.3678134679794312,-1.7007631063461304,-0.9027845859527588,-0.04432665882623334,0.02279720399744751,-0.760305810188418,0.6476499901960433
1703165189.8695295,-1.3689254522323608,-1.7238136529922485,-0.9008447527885437,-0.043449915067121384,0.024394862438180544,-0.7605120308987732,0.64740902559781
1703165189.9103303,-1.3701905012130737,-1.7412946224212646,-0.8993659019470215,-0.04237341784668227,0.026300052685247294,-0.7606581400416101,0.6472341111817128
1703165189.9617221,-1.3709548711776733,-1.7605754137039185,-0.8979842066764832,-0.04106683864577121,0.028390283887966238,-0.7610274869384517,0.6467956946892486
1703165190.0128627,-1.3720207214355469,-1.782056212425232,-0.8965303897857666,-0.03974857015209345,0.03094542822694757,-0.7615199103804811,0.6461809790893097
1703165190.0590081,-1.372412919998169,-1.801363468170166,-0.89548259973526,-0.03846330249987359,0.03356136832515106,-0.7619921928367853,0.6455711478781668
1703165190.1117446,-1.3728673458099365,-1.8218507766723633,-0.8944991230964661,-0.03673105082254962,0.036920424371247165,-0.7624770443442762,0.64491586196785
1703165190.1617785,-1.3733937740325928,-1.843504548072815,-0.8936640620231628,-0.03499436830779468,0.04008629242359611,-0.7628800642181987,0.6443465612268802
1703165190.2161236,-1.373198390007019,-1.8664084672927856,-0.8931261301040649,-0.03283568537171281,0.04370924100227511,-0.7632847720545058,0.6437450401881757
1703165190.261089,-1.3734480142593384,-1.883311152458191,-0.8927919268608093,-0.030885425012857,0.04692410662260538,-0.7634942321805942,0.6433667509021666
1703165190.3115785,-1.3734475374221802,-1.9042176008224487,-0.8925357460975647,-0.028755576738333267,0.050232349722287156,-0.7636506532329435,0.643029943054538
1703165190.3641458,-1.3730100393295288,-1.9291486740112305,-0.8924859166145325,-0.026662183216285815,0.05334022347866012,-0.7638103690075422,0.6426800671733565
1703165190.418693,-1.372725486755371,-1.95097017288208,-0.8926202058792114,-0.02460042990550285,0.05620494024751073,-0.7640586568599925,0.6422228526123486
1703165190.4616492,-1.3728477954864502,-1.9706127643585205,-0.8928643465042114,-0.022570686298484105,0.05895003426005385,-0.76420757631993,0.6418740046737931
1703165190.5134468,-1.3725640773773193,-1.993898630142212,-0.8933133482933044,-0.02068298273717482,0.0614786288839829,-0.7643743179826301,0.6415017493539888
1703165190.5582306,-1.3718241453170776,-2.014725685119629,-0.8937894105911255,-0.018624888032094288,0.06365076369222519,-0.764537908245988,0.6411579217962121
1703165190.6105971,-1.371328592300415,-2.0379652976989746,-0.8943805694580078,-0.016750616013991967,0.06571101945101243,-0.7646135109895772,0.6409115832921513
1703165190.6591144,-1.3708300590515137,-2.0615687370300293,-0.894988477230072,-0.015161051829331392,0.06739820974495045,-0.764522734115881,0.6408842429414083
1703165190.7121818,-1.3703662157058716,-2.085484027862549,-0.895652711391449,-0.01359064128073133,0.06886196374934811,-0.7644101324682454,0.6408981774026522
1703165190.761834,-1.369985580444336,-2.1098403930664062,-0.8963391184806824,-0.012431559929775578,0.07018166747013165,-0.7643256619405089,0.6408792962547839
1703165190.813074,-1.3696399927139282,-2.1346893310546875,-0.8971249461174011,-0.011104604397113683,0.07124170829184165,-0.7642210928276828,0.6409114042035028
1703165190.8688846,-1.3696098327636719,-2.1621155738830566,-0.8980544209480286,-0.010206997422262467,0.07211697984966668,-0.7640672515844694,0.6410118512766668
1703165190.9114475,-1.3691326379776,-2.18564510345459,-0.8988502025604248,-0.009323619269107596,0.07280532611117428,-0.7640144921744941,0.6410103824127346
1703165190.9611664,-1.3689650297164917,-2.2116246223449707,-0.8997486233711243,-0.008462154201823984,0.07338017488051381,-0.7639890371899468,0.6409871238444246
1703165191.0116086,-1.3689137697219849,-2.2392914295196533,-0.9007604718208313,-0.007818522850709709,0.07394450567014443,-0.763908014203258,0.6410270092731394
1703165191.0640862,-1.3686078786849976,-2.264693260192871,-0.9016419649124146,-0.0072363121997721675,0.07435758585476507,-0.7637534982996674,0.6411701638774363
1703165191.1114225,-1.3684691190719604,-2.2916817665100098,-0.902629554271698,-0.006792081078017843,0.07484390795490425,-0.7634078515327085,0.641529975367388
1703165191.161567,-1.3683373928070068,-2.3188412189483643,-0.903643012046814,-0.006455679031367202,0.07520392463996851,-0.7630436341006461,0.6419245332478495
1703165191.2136834,-1.3684253692626953,-2.3474621772766113,-0.9047439098358154,-0.006179121077596521,0.07539404066341808,-0.7626966249140921,0.6423172233716018
1703165191.263693,-1.3684097528457642,-2.373549699783325,-0.9057561755180359,-0.006027117271307611,0.07530905970267496,-0.7624072001394825,0.6426721407993128
1703165191.3137436,-1.36876380443573,-2.4025163650512695,-0.9069815874099731,-0.005942695850354816,0.0750101705367934,-0.7621295382108846,0.6430371106464502
1703165191.3639088,-1.3691405057907104,-2.43025279045105,-0.9081533551216125,-0.005913674918042466,0.07467082741753636,-0.7618937359298926,0.6433562241344488
1703165191.417931,-1.3694714307785034,-2.4624836444854736,-0.9094650745391846,-0.006002869338560967,0.0741586109221534,-0.7617284399961755,0.6436103244097265
1703165191.463582,-1.369889259338379,-2.484673500061035,-0.9103474617004395,-0.006175616819122403,0.07336657915327004,-0.7617694818481334,0.6436508862303202
1703165191.5136409,-1.3705768585205078,-2.5150222778320312,-0.9114800691604614,-0.006594152068388755,0.07232769740164569,-0.7618213545121474,0.6437029168462358
1703165191.5600808,-1.3709394931793213,-2.5407755374908447,-0.912306010723114,-0.007195819124670729,0.07106162872307178,-0.761854040025444,0.6437987937292665
1703165191.6114774,-1.371711015701294,-2.5711281299591064,-0.9133149981498718,-0.00787473196127615,0.06939769422841284,-0.7619200119623204,0.643894280145161
1703165191.6614146,-1.3721847534179688,-2.597050189971924,-0.9140505194664001,-0.008601588953796958,0.06785406626076385,-0.7619077558167708,0.6440639797299658
1703165191.7112527,-1.3729891777038574,-2.6263773441314697,-0.9148716926574707,-0.009289131333521883,0.06642358059683469,-0.7621432550294597,0.643924901516368
1703165191.7611353,-1.3736900091171265,-2.65340256690979,-0.9154992699623108,-0.009813974138722445,0.06498729647659283,-0.762639577881025,0.6434758825765889
1703165191.8098938,-1.3745121955871582,-2.681910276412964,-0.9161393046379089,-0.010482886912067495,0.06365740848061238,-0.7631619001526558,0.6429788158119276
1703165191.8658834,-1.3755309581756592,-2.711552858352661,-0.9167584180831909,-0.011293296164659843,0.06204976461011016,-0.7636472010398954,0.6425459053775853
1703165191.9136772,-1.3763951063156128,-2.740028142929077,-0.9172555804252625,-0.012322950658335953,0.06036940250251349,-0.7641260036347488,0.6421176922478851
1703165191.9636993,-1.377261996269226,-2.7666869163513184,-0.9177030920982361,-0.013150103961056763,0.05864573150758934,-0.7644706391598156,0.6418507574228889
1703165192.0135603,-1.3782083988189697,-2.7949061393737793,-0.9180955290794373,-0.014019266495060544,0.05690856728217228,-0.764686415949354,0.6417316887916339
1703165192.0610433,-1.3793073892593384,-2.824657678604126,-0.918459415435791,-0.01488897468366331,0.0552067797353292,-0.7649413938216212,0.6415568516681585
1703165192.1109478,-1.3803699016571045,-2.8530561923980713,-0.9187034368515015,-0.015808999249963356,0.053664134892787964,-0.7651903721695378,0.6413687944606966
1703165192.1557004,-1.381380558013916,-2.8790793418884277,-0.9187982082366943,-0.01681656848161874,0.052159748996480154,-0.765452337316226,0.6411546481982748
1703165192.2090704,-1.382624626159668,-2.90871262550354,-0.9189044833183289,-0.017871124260463334,0.050687446702583475,-0.7657094378368444,0.6409371751365524
1703165192.2635229,-1.3839142322540283,-2.937419891357422,-0.9189596176147461,-0.018993861354133546,0.04924945829494998,-0.7658028941099807,0.6409053373637105
1703165192.3113883,-1.3852596282958984,-2.966161012649536,-0.919003963470459,-0.020397472477848424,0.048005372122392774,-0.7657564945644124,0.6410120267173849
1703165192.366408,-1.3867945671081543,-2.9974935054779053,-0.9190484881401062,-0.021724472956853296,0.0465761370508618,-0.76581007196122,0.6410098629622771
1703165192.416163,-1.3884657621383667,-3.0284595489501953,-0.9188990592956543,-0.023288475052643167,0.04532612793277528,-0.7657892555243816,0.6410694230578756
1703165192.4584236,-1.3896934986114502,-3.0525248050689697,-0.9187568426132202,-0.024698413167978973,0.04426482161410547,-0.7657270832292943,0.6411650707607304
1703165192.5114188,-1.3913325071334839,-3.0842044353485107,-0.9184969067573547,-0.026106015901092766,0.04338113642380352,-0.7656786547851488,0.6412275341427222
1703165192.5616207,-1.392905831336975,-3.1122212409973145,-0.9181559085845947,-0.02743967229681617,0.04253669863247311,-0.7656414443298943,0.6412728532989111
