timestamp,filename,frame_id
1703165249.6757352,frame_003333.png,3333
1703165249.7252188,frame_003334.png,3334
1703165249.775191,frame_003335.png,3335
1703165249.825144,frame_003336.png,3336
1703165249.875145,frame_003337.png,3337
1703165249.9260762,frame_003338.png,3338
1703165249.975421,frame_003339.png,3339
1703165250.0262327,frame_003340.png,3340
1703165250.0751443,frame_003341.png,3341
1703165250.1262722,frame_003342.png,3342
1703165250.1748977,frame_003343.png,3343
1703165250.2259798,frame_003344.png,3344
1703165250.2754076,frame_003345.png,3345
1703165250.3256931,frame_003346.png,3346
1703165250.3762877,frame_003347.png,3347
1703165250.4255035,frame_003348.png,3348
1703165250.475526,frame_003349.png,3349
1703165250.525504,frame_003350.png,3350
1703165250.5755825,frame_003351.png,3351
1703165250.6260924,frame_003352.png,3352
1703165250.6758542,frame_003353.png,3353
1703165250.7255628,frame_003354.png,3354
1703165250.7753625,frame_003355.png,3355
1703165250.8261487,frame_003356.png,3356
1703165250.875934,frame_003357.png,3357
1703165250.925903,frame_003358.png,3358
1703165250.9755409,frame_003359.png,3359
1703165251.0254233,frame_003360.png,3360
1703165251.0754464,frame_003361.png,3361
1703165251.1253588,frame_003362.png,3362
1703165251.1749914,frame_003363.png,3363
1703165251.2263005,frame_003364.png,3364
1703165251.2764304,frame_003365.png,3365
1703165251.3257868,frame_003366.png,3366
1703165251.3757515,frame_003367.png,3367
1703165251.4254937,frame_003368.png,3368
1703165251.4755695,frame_003369.png,3369
1703165251.525695,frame_003370.png,3370
1703165251.5756843,frame_003371.png,3371
1703165251.6255603,frame_003372.png,3372
1703165251.6755989,frame_003373.png,3373
1703165251.726111,frame_003374.png,3374
1703165251.7755456,frame_003375.png,3375
1703165251.8263888,frame_003376.png,3376
1703165251.8763473,frame_003377.png,3377
1703165251.9251068,frame_003378.png,3378
1703165251.9758472,frame_003379.png,3379
1703165252.025165,frame_003380.png,3380
1703165252.0752954,frame_003381.png,3381
1703165252.12595,frame_003382.png,3382
1703165252.1755438,frame_003383.png,3383
1703165252.2254937,frame_003384.png,3384
1703165252.275455,frame_003385.png,3385
1703165252.3253858,frame_003386.png,3386
1703165252.3754556,frame_003387.png,3387
1703165252.4265954,frame_003388.png,3388
1703165252.4754949,frame_003389.png,3389
1703165252.5257826,frame_003390.png,3390
1703165252.5754983,frame_003391.png,3391
1703165252.6251943,frame_003392.png,3392
1703165252.6760874,frame_003393.png,3393
1703165252.7259846,frame_003394.png,3394
1703165252.775754,frame_003395.png,3395
1703165252.8256185,frame_003396.png,3396
1703165252.8757513,frame_003397.png,3397
1703165252.9260323,frame_003398.png,3398
1703165252.976024,frame_003399.png,3399
1703165253.0258365,frame_003400.png,3400
1703165253.076639,frame_003401.png,3401
1703165253.1262536,frame_003402.png,3402
1703165253.1753964,frame_003403.png,3403
1703165253.2256358,frame_003404.png,3404
1703165253.27608,frame_003405.png,3405
1703165253.3250952,frame_003406.png,3406
1703165253.376287,frame_003407.png,3407
1703165253.4256835,frame_003408.png,3408
1703165253.4751923,frame_003409.png,3409
1703165253.5256035,frame_003410.png,3410
1703165253.5753765,frame_003411.png,3411
1703165253.625162,frame_003412.png,3412
1703165253.676227,frame_003413.png,3413
1703165253.7260215,frame_003414.png,3414
1703165253.7757878,frame_003415.png,3415
1703165253.8257432,frame_003416.png,3416
1703165253.8760958,frame_003417.png,3417
1703165253.925487,frame_003418.png,3418
1703165253.9758537,frame_003419.png,3419
1703165254.0266354,frame_003420.png,3420
1703165254.0753837,frame_003421.png,3421
1703165254.1253278,frame_003422.png,3422
1703165254.1755867,frame_003423.png,3423
1703165254.2250817,frame_003424.png,3424
1703165254.2757392,frame_003425.png,3425
1703165254.3261504,frame_003426.png,3426
1703165254.3757167,frame_003427.png,3427
1703165254.4264,frame_003428.png,3428
1703165254.475284,frame_003429.png,3429
1703165254.5250883,frame_003430.png,3430
1703165254.5759983,frame_003431.png,3431
1703165254.6263404,frame_003432.png,3432
1703165254.6763678,frame_003433.png,3433
1703165254.7250388,frame_003434.png,3434
1703165254.7750683,frame_003435.png,3435
1703165254.826002,frame_003436.png,3436
1703165254.875111,frame_003437.png,3437
1703165254.925755,frame_003438.png,3438
1703165254.9760916,frame_003439.png,3439
1703165255.0261998,frame_003440.png,3440
1703165255.075214,frame_003441.png,3441
1703165255.125633,frame_003442.png,3442
1703165255.1765764,frame_003443.png,3443
1703165255.226198,frame_003444.png,3444
1703165255.275468,frame_003445.png,3445
1703165255.3256094,frame_003446.png,3446
1703165255.3757322,frame_003447.png,3447
1703165255.426195,frame_003448.png,3448
1703165255.4752312,frame_003449.png,3449
1703165255.5261085,frame_003450.png,3450
1703165255.5755527,frame_003451.png,3451
1703165255.6261494,frame_003452.png,3452
1703165255.6757216,frame_003453.png,3453
1703165255.7251282,frame_003454.png,3454
1703165255.7762082,frame_003455.png,3455
1703165255.8264625,frame_003456.png,3456
1703165255.8754165,frame_003457.png,3457
1703165255.926183,frame_003458.png,3458
1703165255.9755502,frame_003459.png,3459
1703165256.0256772,frame_003460.png,3460
1703165256.075783,frame_003461.png,3461
1703165256.1260016,frame_003462.png,3462
1703165256.1767647,frame_003463.png,3463
1703165256.225903,frame_003464.png,3464
1703165256.275422,frame_003465.png,3465
1703165256.3250487,frame_003466.png,3466
1703165256.375224,frame_003467.png,3467
1703165256.4256876,frame_003468.png,3468
1703165256.4761891,frame_003469.png,3469
1703165256.5258489,frame_003470.png,3470
1703165256.5750968,frame_003471.png,3471
1703165256.6248977,frame_003472.png,3472
1703165256.6755922,frame_003473.png,3473
1703165256.725506,frame_003474.png,3474
1703165256.7756803,frame_003475.png,3475
1703165256.826173,frame_003476.png,3476
1703165256.8756669,frame_003477.png,3477
1703165256.9249787,frame_003478.png,3478
1703165256.9760466,frame_003479.png,3479
1703165257.025041,frame_003480.png,3480
1703165257.075771,frame_003481.png,3481
1703165257.126088,frame_003482.png,3482
1703165257.175467,frame_003483.png,3483
1703165257.2260468,frame_003484.png,3484
1703165257.2756784,frame_003485.png,3485
1703165257.3254848,frame_003486.png,3486
1703165257.376038,frame_003487.png,3487
1703165257.426019,frame_003488.png,3488
1703165257.47613,frame_003489.png,3489
1703165257.5259314,frame_003490.png,3490
1703165257.5749702,frame_003491.png,3491
1703165257.6248758,frame_003492.png,3492
1703165257.6756425,frame_003493.png,3493
1703165257.725379,frame_003494.png,3494
1703165257.7753563,frame_003495.png,3495
1703165257.825028,frame_003496.png,3496
1703165257.875024,frame_003497.png,3497
1703165257.9247637,frame_003498.png,3498
1703165257.9756222,frame_003499.png,3499
1703165258.025473,frame_003500.png,3500
1703165258.0754082,frame_003501.png,3501
1703165258.1257837,frame_003502.png,3502
1703165258.175108,frame_003503.png,3503
1703165258.2260733,frame_003504.png,3504
1703165258.275818,frame_003505.png,3505
1703165258.325688,frame_003506.png,3506
1703165258.3760648,frame_003507.png,3507
1703165258.426128,frame_003508.png,3508
1703165258.475405,frame_003509.png,3509
1703165258.5252206,frame_003510.png,3510
1703165258.5759895,frame_003511.png,3511
1703165258.6252549,frame_003512.png,3512
1703165258.6757662,frame_003513.png,3513
1703165258.7260466,frame_003514.png,3514
1703165258.7761536,frame_003515.png,3515
1703165258.8251052,frame_003516.png,3516
1703165258.8758652,frame_003517.png,3517
1703165258.9258504,frame_003518.png,3518
1703165258.9757967,frame_003519.png,3519
1703165259.0251222,frame_003520.png,3520
1703165259.0754662,frame_003521.png,3521
1703165259.1248844,frame_003522.png,3522
1703165259.1750126,frame_003523.png,3523
1703165259.2262664,frame_003524.png,3524
1703165259.275117,frame_003525.png,3525
1703165259.325298,frame_003526.png,3526
1703165259.3749862,frame_003527.png,3527
1703165259.4258604,frame_003528.png,3528
1703165259.475837,frame_003529.png,3529
1703165259.525725,frame_003530.png,3530
1703165259.5762577,frame_003531.png,3531
1703165259.625842,frame_003532.png,3532
1703165259.6754282,frame_003533.png,3533
1703165259.7250574,frame_003534.png,3534
1703165259.775664,frame_003535.png,3535
1703165259.8261888,frame_003536.png,3536
1703165259.875867,frame_003537.png,3537
1703165259.9251814,frame_003538.png,3538
1703165259.9758322,frame_003539.png,3539
1703165260.02527,frame_003540.png,3540
1703165260.0752633,frame_003541.png,3541
1703165260.125912,frame_003542.png,3542
1703165260.1757023,frame_003543.png,3543
1703165260.2251968,frame_003544.png,3544
1703165260.2748091,frame_003545.png,3545
1703165260.325021,frame_003546.png,3546
1703165260.3755257,frame_003547.png,3547
1703165260.4256186,frame_003548.png,3548
1703165260.4750934,frame_003549.png,3549
1703165260.525149,frame_003550.png,3550
1703165260.5749342,frame_003551.png,3551
1703165260.6253958,frame_003552.png,3552
1703165260.6755772,frame_003553.png,3553
1703165260.725471,frame_003554.png,3554
1703165260.7756815,frame_003555.png,3555
1703165260.8258622,frame_003556.png,3556
1703165260.876149,frame_003557.png,3557
1703165260.9253795,frame_003558.png,3558
1703165260.9749603,frame_003559.png,3559
1703165261.0258918,frame_003560.png,3560
1703165261.0763164,frame_003561.png,3561
1703165261.1255608,frame_003562.png,3562
1703165261.175735,frame_003563.png,3563
1703165261.2259338,frame_003564.png,3564
1703165261.2753396,frame_003565.png,3565
1703165261.3257706,frame_003566.png,3566
1703165261.3764162,frame_003567.png,3567
1703165261.426443,frame_003568.png,3568
1703165261.4756317,frame_003569.png,3569
1703165261.5253658,frame_003570.png,3570
1703165261.575679,frame_003571.png,3571
1703165261.624723,frame_003572.png,3572
1703165261.6752555,frame_003573.png,3573
1703165261.7257469,frame_003574.png,3574
1703165261.775911,frame_003575.png,3575
1703165261.8250308,frame_003576.png,3576
1703165261.8754785,frame_003577.png,3577
1703165261.9255707,frame_003578.png,3578
1703165261.976129,frame_003579.png,3579
1703165262.0253775,frame_003580.png,3580
1703165262.0755944,frame_003581.png,3581
1703165262.1250422,frame_003582.png,3582
1703165262.1757572,frame_003583.png,3583
1703165262.2258866,frame_003584.png,3584
1703165262.2762082,frame_003585.png,3585
1703165262.3255498,frame_003586.png,3586
1703165262.3757849,frame_003587.png,3587
1703165262.424878,frame_003588.png,3588
1703165262.475607,frame_003589.png,3589
1703165262.526052,frame_003590.png,3590
1703165262.5759764,frame_003591.png,3591
1703165262.6255405,frame_003592.png,3592
1703165262.6755583,frame_003593.png,3593
1703165262.72493,frame_003594.png,3594
1703165262.775223,frame_003595.png,3595
1703165262.8256185,frame_003596.png,3596
1703165262.8748374,frame_003597.png,3597
1703165262.9258823,frame_003598.png,3598
1703165262.9757853,frame_003599.png,3599
1703165263.0262432,frame_003600.png,3600
1703165263.075035,frame_003601.png,3601
1703165263.1252694,frame_003602.png,3602
1703165263.1758218,frame_003603.png,3603
1703165263.2263267,frame_003604.png,3604
1703165263.275663,frame_003605.png,3605
1703165263.3263726,frame_003606.png,3606
1703165263.3764255,frame_003607.png,3607
1703165263.425033,frame_003608.png,3608
1703165263.4751637,frame_003609.png,3609
1703165263.5265162,frame_003610.png,3610
1703165263.576492,frame_003611.png,3611
1703165263.6256146,frame_003612.png,3612
1703165263.6748824,frame_003613.png,3613
1703165263.7253497,frame_003614.png,3614
1703165263.774794,frame_003615.png,3615
1703165263.8254046,frame_003616.png,3616
1703165263.8755448,frame_003617.png,3617
1703165263.9256463,frame_003618.png,3618
1703165263.975571,frame_003619.png,3619
1703165264.025239,frame_003620.png,3620
1703165264.074942,frame_003621.png,3621
1703165264.1248472,frame_003622.png,3622
1703165264.1756723,frame_003623.png,3623
1703165264.2253969,frame_003624.png,3624
1703165264.2748826,frame_003625.png,3625
1703165264.3249395,frame_003626.png,3626
1703165264.3756847,frame_003627.png,3627
1703165264.4255395,frame_003628.png,3628
1703165264.475163,frame_003629.png,3629
1703165264.5256164,frame_003630.png,3630
1703165264.5749917,frame_003631.png,3631
1703165264.625852,frame_003632.png,3632
1703165264.6748326,frame_003633.png,3633
1703165264.7251182,frame_003634.png,3634
1703165264.775754,frame_003635.png,3635
1703165264.8252945,frame_003636.png,3636
1703165264.875346,frame_003637.png,3637
1703165264.9257858,frame_003638.png,3638
1703165264.9751322,frame_003639.png,3639
1703165265.0255675,frame_003640.png,3640
1703165265.0762422,frame_003641.png,3641
1703165265.1261897,frame_003642.png,3642
1703165265.17629,frame_003643.png,3643
1703165265.2259068,frame_003644.png,3644
1703165265.2753625,frame_003645.png,3645
1703165265.3255188,frame_003646.png,3646
1703165265.3756292,frame_003647.png,3647
1703165265.425875,frame_003648.png,3648
1703165265.4760273,frame_003649.png,3649
1703165265.5250025,frame_003650.png,3650
1703165265.5751984,frame_003651.png,3651
1703165265.6252103,frame_003652.png,3652
1703165265.6755424,frame_003653.png,3653
1703165265.7257004,frame_003654.png,3654
1703165265.7757545,frame_003655.png,3655
1703165265.8253918,frame_003656.png,3656
1703165265.8751523,frame_003657.png,3657
1703165265.9249623,frame_003658.png,3658
1703165265.9752078,frame_003659.png,3659
1703165266.0255327,frame_003660.png,3660
1703165266.0753655,frame_003661.png,3661
1703165266.1261766,frame_003662.png,3662
1703165266.1752057,frame_003663.png,3663
1703165266.225253,frame_003664.png,3664
1703165266.275296,frame_003665.png,3665
1703165266.325066,frame_003666.png,3666
1703165266.3760867,frame_003667.png,3667
1703165266.425093,frame_003668.png,3668
1703165266.475386,frame_003669.png,3669
1703165266.5261564,frame_003670.png,3670
1703165266.5749457,frame_003671.png,3671
1703165266.6264472,frame_003672.png,3672
1703165266.6753168,frame_003673.png,3673
1703165266.7259195,frame_003674.png,3674
1703165266.7750292,frame_003675.png,3675
1703165266.825878,frame_003676.png,3676
1703165266.875464,frame_003677.png,3677
1703165266.925769,frame_003678.png,3678
1703165266.9754028,frame_003679.png,3679
1703165267.026212,frame_003680.png,3680
1703165267.0755818,frame_003681.png,3681
1703165267.1258848,frame_003682.png,3682
1703165267.1758635,frame_003683.png,3683
1703165267.2265184,frame_003684.png,3684
1703165267.2755487,frame_003685.png,3685
1703165267.3262274,frame_003686.png,3686
1703165267.3751662,frame_003687.png,3687
1703165267.425811,frame_003688.png,3688
1703165267.475799,frame_003689.png,3689
1703165267.5249045,frame_003690.png,3690
1703165267.5761006,frame_003691.png,3691
1703165267.6251357,frame_003692.png,3692
1703165267.6752758,frame_003693.png,3693
1703165267.725142,frame_003694.png,3694
1703165267.7757568,frame_003695.png,3695
1703165267.8257706,frame_003696.png,3696
1703165267.876084,frame_003697.png,3697
1703165267.9255278,frame_003698.png,3698
1703165267.9751005,frame_003699.png,3699
1703165268.025634,frame_003700.png,3700
1703165268.0750988,frame_003701.png,3701
1703165268.1249845,frame_003702.png,3702
1703165268.1758573,frame_003703.png,3703
1703165268.2252688,frame_003704.png,3704
1703165268.2759814,frame_003705.png,3705
1703165268.3255048,frame_003706.png,3706
1703165268.3748171,frame_003707.png,3707
1703165268.4263868,frame_003708.png,3708
1703165268.4746826,frame_003709.png,3709
1703165268.5259285,frame_003710.png,3710
1703165268.57568,frame_003711.png,3711
1703165268.624885,frame_003712.png,3712
1703165268.6750107,frame_003713.png,3713
1703165268.725137,frame_003714.png,3714
1703165268.776204,frame_003715.png,3715
1703165268.8260262,frame_003716.png,3716
1703165268.8760734,frame_003717.png,3717
1703165268.9257622,frame_003718.png,3718
1703165268.9748273,frame_003719.png,3719
1703165269.0251815,frame_003720.png,3720
1703165269.0754187,frame_003721.png,3721
1703165269.1252167,frame_003722.png,3722
1703165269.1752312,frame_003723.png,3723
1703165269.2253397,frame_003724.png,3724
1703165269.2756617,frame_003725.png,3725
1703165269.325987,frame_003726.png,3726
1703165269.3754332,frame_003727.png,3727
1703165269.425896,frame_003728.png,3728
1703165269.476386,frame_003729.png,3729
